7.07222222222222	4.83316666666667	3.99533333333333	3.3	2.94861111111111	2.77794444444445	2.57005555555556	2.39794444444445	2.3095	2.24	2.19922222222222	2.15338888888888	2.18122222222222	2.08727777777778	2.14033333333333	2.13016666666667	2.13861111111111	2.20105555555556
74.0254444444445	49.0348333333334	37.0177777777778	29.7500555555555	25.4493333333334	22.5067777777778	20.3607222222222	18.5535555555556	17.164	16.0958333333333	15.1395	14.5018888888889	14.1102222222222	13.5921111111111	12.9304444444445	12.3888888888889	12.3483888888889	14.0618333333333
10.3687777777778	7.11311111111111	5.61833333333334	4.61138888888889	4.06261111111111	3.72372222222222	3.44172222222223	3.221	3.057	2.88211111111111	2.787	2.71527777777778	2.694	2.61972222222222	2.6125	2.58544444444444	2.5645	2.72794444444445
45.4530555555556	30.3011111111111	22.8408333333333	18.7397222222222	16.0151111111111	14.0526666666667	12.6871111111111	11.6053888888889	10.7668333333333	10.0291666666667	9.44161111111111	9.09	8.80561111111112	8.3685	8.19116666666667	7.79027777777778	7.733	8.66755555555555
112.372055555556	74.2160000000001	56.4353333333333	46.3388888888888	39.7052777777778	35.2537777777777	32.0368888888889	29.5592222222222	27.4287222222222	26.1207222222222	24.7008333333333	24.1305	23.3540555555556	22.7651111111111	22.0488333333333	21.3695	21.9313333333333	21.7135
80.6366111111111	53.3093888888889	40.0992222222223	32.9907222222222	28.2350555555556	24.8223888888889	22.5715	20.9366666666667	19.6169444444445	18.2943888888889	17.3413888888889	16.6886666666667	16.0742222222222	15.9062222222222	15.3108333333333	14.8347222222222	15.6441666666667	15.7019444444444
79.9187222222222	53.2846111111111	40.2608333333333	33.1534444444445	28.2067777777778	24.8556666666667	22.4826666666667	20.8049444444444	19.4261111111111	18.2428333333333	17.4213888888889	16.6374444444444	16.3102777777778	15.8178333333333	15.2012222222222	15.0933888888889	15.8834444444444	16.6081666666667
79.6885	53.0172777777778	40.1541666666667	32.9227222222222	28.0803333333333	24.8016666666667	22.4088333333333	20.8650555555556	19.3693333333333	18.2486111111111	17.2923333333333	16.6197777777778	16.1715	15.8172222222222	15.2448888888889	14.8700555555556	16.3321666666667	17.2219444444444
81.5886666666666	54.4874444444445	41.1796111111111	33.7331666666667	28.7975	25.409	23.0925	21.3468888888889	19.8787777777778	18.6331111111111	17.8783888888889	16.9649444444444	16.5016666666667	16.0493888888889	15.4587222222222	15.0525555555556	16.1556111111111	16.9331111111111
49.9942222222221	33.2207222222222	25.2451666666666	20.6868333333333	17.8349444444445	15.8033888888889	14.2766111111111	13.1777222222222	12.4120555555556	11.5941111111111	11.048	10.6716666666667	10.3893333333333	10.0748888888889	9.7675	9.5278888888889	9.81627777777777	9.90894444444445
193.919444444444	127.504277777778	98.1546111111112	77.3785	64.9577222222223	57.1328888888889	51.5611111111111	46.8876666666667	43.9632222222223	41.1976111111111	39.1312777777778	37.4160000000001	36.5782777777779	35.4310555555556	34.2052777777778	33.2202777777778	33.4747222222223	32.6956111111111
148.8715	97.6231111111111	73.5869444444445	59.297611111111	50.0426111111111	43.9453333333333	39.5083888888889	35.8946666666667	33.5990000000001	31.5241666666667	29.8542222222222	28.4759444444444	27.8804444444444	26.8997777777778	25.9582777777778	25.1517777777778	25.1422777777778	24.4540555555556
156.819666666667	105.500944444444	81.7956666666667	64.6166111111111	54.9636666666667	48.1820555555556	41.5029444444445	40.1027777777778	36.2081666666666	33.3639444444444	31.4057777777778	29.2398333333334	29.3241666666666	29.3741666666667	27.8992777777778	28.1553888888889	25.6689444444445	25.1095555555555
18.1760555555555	11.9998333333334	9.0585	7.31038888888889	6.25444444444445	5.44505555555555	4.90638888888889	4.46877777777778	4.18527777777778	3.91883333333334	3.71905555555555	3.56583333333333	3.50083333333334	3.389	3.263	3.17	3.155	3.07261111111111
